,time,icao24,geoaltitude,datetime
2563,1645906793,a64ef7,1074.42,2022-02-26 14:19:53
2564,1645906794,a64ef7,1074.42,2022-02-26 14:19:54
2565,1645906795,a64ef7,1074.42,2022-02-26 14:19:55
2566,1645906796,a64ef7,1074.42,2022-02-26 14:19:56
2567,1645906797,a64ef7,1074.42,2022-02-26 14:19:57
2568,1645906798,a64ef7,1074.42,2022-02-26 14:19:58
2569,1645906799,a64ef7,1074.42,2022-02-26 14:19:59
2570,1645906800,a64ef7,1074.42,2022-02-26 14:20:00
2571,1645906801,a64ef7,1074.42,2022-02-26 14:20:01
2572,1645906802,a64ef7,1074.42,2022-02-26 14:20:02
2573,1645906803,a64ef7,1074.42,2022-02-26 14:20:03
2574,1645906804,a64ef7,1074.42,2022-02-26 14:20:04
2575,1645906805,a64ef7,1074.42,2022-02-26 14:20:05
2576,1645906806,a64ef7,1074.42,2022-02-26 14:20:06
2577,1645906807,a64ef7,1074.42,2022-02-26 14:20:07
2578,1645906808,a64ef7,1074.42,2022-02-26 14:20:08
2579,1645906809,a64ef7,1074.42,2022-02-26 14:20:09
2580,1645906810,a64ef7,1074.42,2022-02-26 14:20:10
2581,1645906811,a64ef7,1074.42,2022-02-26 14:20:11
2582,1645906812,a64ef7,1074.42,2022-02-26 14:20:12
2583,1645906813,a64ef7,1074.42,2022-02-26 14:20:13
2584,1645906814,a64ef7,1074.42,2022-02-26 14:20:14
2585,1645906815,a64ef7,1074.42,2022-02-26 14:20:15
2586,1645906816,a64ef7,1074.42,2022-02-26 14:20:16
2587,1645906817,a64ef7,1074.42,2022-02-26 14:20:17
2588,1645906818,a64ef7,1074.42,2022-02-26 14:20:18
2589,1645906819,a64ef7,1074.42,2022-02-26 14:20:19
2590,1645906820,a64ef7,1074.42,2022-02-26 14:20:20
2591,1645906821,a64ef7,1074.42,2022-02-26 14:20:21
2592,1645906822,a64ef7,1074.42,2022-02-26 14:20:22
2593,1645906823,a64ef7,1074.42,2022-02-26 14:20:23
2594,1645906824,a64ef7,1074.42,2022-02-26 14:20:24
2595,1645906825,a64ef7,1074.42,2022-02-26 14:20:25
2596,1645906826,a64ef7,1074.42,2022-02-26 14:20:26
2597,1645906827,a64ef7,1074.42,2022-02-26 14:20:27
2598,1645906828,a64ef7,1074.42,2022-02-26 14:20:28
2599,1645906829,a64ef7,1074.42,2022-02-26 14:20:29
2600,1645906830,a64ef7,1074.42,2022-02-26 14:20:30
2601,1645906831,a64ef7,1074.42,2022-02-26 14:20:31
2602,1645906832,a64ef7,1074.42,2022-02-26 14:20:32
2603,1645906833,a64ef7,1074.42,2022-02-26 14:20:33
2604,1645906834,a64ef7,1074.42,2022-02-26 14:20:34
2605,1645906835,a64ef7,1074.42,2022-02-26 14:20:35
2606,1645906836,a64ef7,1074.42,2022-02-26 14:20:36
2607,1645906837,a64ef7,1074.42,2022-02-26 14:20:37
2608,1645906838,a64ef7,1074.42,2022-02-26 14:20:38
2609,1645906839,a64ef7,1074.42,2022-02-26 14:20:39
2610,1645906840,a64ef7,1074.42,2022-02-26 14:20:40
2611,1645906841,a64ef7,1074.42,2022-02-26 14:20:41
2612,1645906842,a64ef7,1074.42,2022-02-26 14:20:42
2613,1645906843,a64ef7,1074.42,2022-02-26 14:20:43
2614,1645906844,a64ef7,1074.42,2022-02-26 14:20:44
2615,1645906845,a64ef7,1074.42,2022-02-26 14:20:45
2616,1645906846,a64ef7,1074.42,2022-02-26 14:20:46
2617,1645906847,a64ef7,1074.42,2022-02-26 14:20:47
2618,1645906848,a64ef7,1074.42,2022-02-26 14:20:48
2619,1645906849,a64ef7,1074.42,2022-02-26 14:20:49
2620,1645906850,a64ef7,1074.42,2022-02-26 14:20:50
2621,1645906851,a64ef7,1074.42,2022-02-26 14:20:51
2622,1645906852,a64ef7,1074.42,2022-02-26 14:20:52
2623,1645906853,a64ef7,1074.42,2022-02-26 14:20:53
2624,1645906854,a64ef7,1074.42,2022-02-26 14:20:54
2625,1645906855,a64ef7,1074.42,2022-02-26 14:20:55
2626,1645906856,a64ef7,1074.42,2022-02-26 14:20:56
2627,1645906857,a64ef7,1074.42,2022-02-26 14:20:57
2628,1645906858,a64ef7,1074.42,2022-02-26 14:20:58
2629,1645906859,a64ef7,1074.42,2022-02-26 14:20:59
2630,1645906860,a64ef7,1074.42,2022-02-26 14:21:00
2631,1645906861,a64ef7,1074.42,2022-02-26 14:21:01
2632,1645906862,a64ef7,1074.42,2022-02-26 14:21:02
2633,1645906863,a64ef7,1074.42,2022-02-26 14:21:03
2634,1645906864,a64ef7,1074.42,2022-02-26 14:21:04
2635,1645906865,a64ef7,1074.42,2022-02-26 14:21:05
2636,1645906866,a64ef7,1074.42,2022-02-26 14:21:06
2637,1645906867,a64ef7,1074.42,2022-02-26 14:21:07
2638,1645906868,a64ef7,1074.42,2022-02-26 14:21:08
2639,1645906869,a64ef7,1074.42,2022-02-26 14:21:09
2640,1645906870,a64ef7,1074.42,2022-02-26 14:21:10
2641,1645906871,a64ef7,1074.42,2022-02-26 14:21:11
2642,1645906872,a64ef7,1074.42,2022-02-26 14:21:12
2643,1645906873,a64ef7,1074.42,2022-02-26 14:21:13
2644,1645906874,a64ef7,1074.42,2022-02-26 14:21:14
2645,1645906875,a64ef7,1074.42,2022-02-26 14:21:15
2646,1645906876,a64ef7,1074.42,2022-02-26 14:21:16
2647,1645906877,a64ef7,1074.42,2022-02-26 14:21:17
2648,1645906878,a64ef7,1074.42,2022-02-26 14:21:18
2649,1645906879,a64ef7,1074.42,2022-02-26 14:21:19
2650,1645906880,a64ef7,1074.42,2022-02-26 14:21:20
2651,1645906881,a64ef7,1074.42,2022-02-26 14:21:21
2652,1645906882,a64ef7,1074.42,2022-02-26 14:21:22
2653,1645906883,a64ef7,1074.42,2022-02-26 14:21:23
2654,1645906884,a64ef7,1074.42,2022-02-26 14:21:24
2655,1645906885,a64ef7,1074.42,2022-02-26 14:21:25
2656,1645906886,a64ef7,1074.42,2022-02-26 14:21:26
2657,1645906887,a64ef7,1074.42,2022-02-26 14:21:27
2658,1645906888,a64ef7,1074.42,2022-02-26 14:21:28
2659,1645906889,a64ef7,1074.42,2022-02-26 14:21:29
2660,1645906890,a64ef7,1074.42,2022-02-26 14:21:30
2661,1645906891,a64ef7,1074.42,2022-02-26 14:21:31
2662,1645906892,a64ef7,1074.42,2022-02-26 14:21:32
2663,1645906893,a64ef7,1074.42,2022-02-26 14:21:33
2664,1645906894,a64ef7,1074.42,2022-02-26 14:21:34
2665,1645906895,a64ef7,1074.42,2022-02-26 14:21:35
2666,1645906896,a64ef7,1074.42,2022-02-26 14:21:36
2667,1645906897,a64ef7,1074.42,2022-02-26 14:21:37
2668,1645906898,a64ef7,1074.42,2022-02-26 14:21:38
2669,1645906899,a64ef7,1074.42,2022-02-26 14:21:39
2670,1645906900,a64ef7,1074.42,2022-02-26 14:21:40
2671,1645906901,a64ef7,1074.42,2022-02-26 14:21:41
2672,1645906902,a64ef7,1074.42,2022-02-26 14:21:42
2673,1645906903,a64ef7,1074.42,2022-02-26 14:21:43
2674,1645906904,a64ef7,1074.42,2022-02-26 14:21:44
2675,1645906905,a64ef7,1074.42,2022-02-26 14:21:45
2676,1645906906,a64ef7,1074.42,2022-02-26 14:21:46
2677,1645906907,a64ef7,1074.42,2022-02-26 14:21:47
2678,1645906908,a64ef7,1074.42,2022-02-26 14:21:48
2679,1645906909,a64ef7,1074.42,2022-02-26 14:21:49
2680,1645906910,a64ef7,1074.42,2022-02-26 14:21:50
2681,1645906911,a64ef7,1074.42,2022-02-26 14:21:51
2682,1645906912,a64ef7,1074.42,2022-02-26 14:21:52
2683,1645906913,a64ef7,1074.42,2022-02-26 14:21:53
2684,1645906914,a64ef7,1074.42,2022-02-26 14:21:54
2685,1645906915,a64ef7,1074.42,2022-02-26 14:21:55
2686,1645906916,a64ef7,1074.42,2022-02-26 14:21:56
2687,1645906917,a64ef7,1074.42,2022-02-26 14:21:57
2688,1645906918,a64ef7,1074.42,2022-02-26 14:21:58
2689,1645906919,a64ef7,1074.42,2022-02-26 14:21:59
2690,1645906920,a64ef7,1074.42,2022-02-26 14:22:00
2691,1645906921,a64ef7,1074.42,2022-02-26 14:22:01
2692,1645906922,a64ef7,1074.42,2022-02-26 14:22:02
2693,1645906923,a64ef7,1074.42,2022-02-26 14:22:03
2694,1645906924,a64ef7,1074.42,2022-02-26 14:22:04
2695,1645906925,a64ef7,1074.42,2022-02-26 14:22:05
2696,1645906926,a64ef7,1074.42,2022-02-26 14:22:06
2697,1645906927,a64ef7,1074.42,2022-02-26 14:22:07
2698,1645906928,a64ef7,1074.42,2022-02-26 14:22:08
2699,1645906929,a64ef7,1074.42,2022-02-26 14:22:09
2700,1645906930,a64ef7,1074.42,2022-02-26 14:22:10
2701,1645906931,a64ef7,1074.42,2022-02-26 14:22:11
2702,1645906932,a64ef7,1074.42,2022-02-26 14:22:12
2703,1645906933,a64ef7,1074.42,2022-02-26 14:22:13
2704,1645906934,a64ef7,1074.42,2022-02-26 14:22:14
2705,1645906935,a64ef7,1074.42,2022-02-26 14:22:15
2706,1645906936,a64ef7,1074.42,2022-02-26 14:22:16
2707,1645906937,a64ef7,1074.42,2022-02-26 14:22:17
2708,1645906938,a64ef7,1074.42,2022-02-26 14:22:18
2709,1645906939,a64ef7,1074.42,2022-02-26 14:22:19
2710,1645906940,a64ef7,1074.42,2022-02-26 14:22:20
2711,1645906941,a64ef7,1074.42,2022-02-26 14:22:21
2712,1645906942,a64ef7,1074.42,2022-02-26 14:22:22
2713,1645906943,a64ef7,1074.42,2022-02-26 14:22:23
2714,1645906944,a64ef7,1074.42,2022-02-26 14:22:24
2715,1645906945,a64ef7,1074.42,2022-02-26 14:22:25
2716,1645906946,a64ef7,1074.42,2022-02-26 14:22:26
2717,1645906947,a64ef7,1074.42,2022-02-26 14:22:27
2718,1645906948,a64ef7,1074.42,2022-02-26 14:22:28
2719,1645906949,a64ef7,1074.42,2022-02-26 14:22:29
2720,1645906950,a64ef7,1074.42,2022-02-26 14:22:30
2721,1645906951,a64ef7,1074.42,2022-02-26 14:22:31
2722,1645906952,a64ef7,1074.42,2022-02-26 14:22:32
2723,1645906953,a64ef7,1074.42,2022-02-26 14:22:33
2724,1645906954,a64ef7,1074.42,2022-02-26 14:22:34
2725,1645906955,a64ef7,1074.42,2022-02-26 14:22:35
2726,1645906956,a64ef7,1074.42,2022-02-26 14:22:36
2727,1645906957,a64ef7,1074.42,2022-02-26 14:22:37
2728,1645906958,a64ef7,1074.42,2022-02-26 14:22:38
2729,1645906959,a64ef7,1074.42,2022-02-26 14:22:39
2730,1645906960,a64ef7,1074.42,2022-02-26 14:22:40
2731,1645906961,a64ef7,1074.42,2022-02-26 14:22:41
2732,1645906962,a64ef7,1074.42,2022-02-26 14:22:42
2733,1645906963,a64ef7,1074.42,2022-02-26 14:22:43
2734,1645906964,a64ef7,1074.42,2022-02-26 14:22:44
2735,1645906965,a64ef7,1074.42,2022-02-26 14:22:45
2736,1645906966,a64ef7,1074.42,2022-02-26 14:22:46
2737,1645906967,a64ef7,1074.42,2022-02-26 14:22:47
2738,1645906968,a64ef7,1074.42,2022-02-26 14:22:48
2739,1645906969,a64ef7,1074.42,2022-02-26 14:22:49
2740,1645906970,a64ef7,1074.42,2022-02-26 14:22:50
2741,1645906971,a64ef7,1074.42,2022-02-26 14:22:51
2742,1645906972,a64ef7,1074.42,2022-02-26 14:22:52
2743,1645906973,a64ef7,1074.42,2022-02-26 14:22:53
2744,1645906974,a64ef7,1074.42,2022-02-26 14:22:54
2745,1645906975,a64ef7,1074.42,2022-02-26 14:22:55
2746,1645906976,a64ef7,1074.42,2022-02-26 14:22:56
2747,1645906977,a64ef7,1074.42,2022-02-26 14:22:57
2748,1645906978,a64ef7,1074.42,2022-02-26 14:22:58
2749,1645906979,a64ef7,1074.42,2022-02-26 14:22:59
2750,1645906980,a64ef7,1074.42,2022-02-26 14:23:00
2751,1645906981,a64ef7,1074.42,2022-02-26 14:23:01
2752,1645906982,a64ef7,1074.42,2022-02-26 14:23:02
2753,1645906983,a64ef7,1074.42,2022-02-26 14:23:03
2754,1645906984,a64ef7,1074.42,2022-02-26 14:23:04
2755,1645906985,a64ef7,1074.42,2022-02-26 14:23:05
2756,1645906986,a64ef7,1074.42,2022-02-26 14:23:06
2757,1645906987,a64ef7,1074.42,2022-02-26 14:23:07
2758,1645906988,a64ef7,1074.42,2022-02-26 14:23:08
2759,1645906989,a64ef7,1074.42,2022-02-26 14:23:09
2760,1645906990,a64ef7,1074.42,2022-02-26 14:23:10
2761,1645906991,a64ef7,1074.42,2022-02-26 14:23:11
2762,1645906992,a64ef7,1074.42,2022-02-26 14:23:12
2763,1645906993,a64ef7,1074.42,2022-02-26 14:23:13
2764,1645906994,a64ef7,1074.42,2022-02-26 14:23:14
2765,1645906995,a64ef7,1074.42,2022-02-26 14:23:15
2766,1645906996,a64ef7,1074.42,2022-02-26 14:23:16
2767,1645906997,a64ef7,1074.42,2022-02-26 14:23:17
2768,1645906998,a64ef7,1074.42,2022-02-26 14:23:18
2769,1645906999,a64ef7,1074.42,2022-02-26 14:23:19
2770,1645907000,a64ef7,1074.42,2022-02-26 14:23:20
2771,1645907001,a64ef7,1074.42,2022-02-26 14:23:21
2772,1645907002,a64ef7,1074.42,2022-02-26 14:23:22
2773,1645907003,a64ef7,1074.42,2022-02-26 14:23:23
2774,1645907004,a64ef7,1074.42,2022-02-26 14:23:24
2775,1645907005,a64ef7,1074.42,2022-02-26 14:23:25
2776,1645907006,a64ef7,1074.42,2022-02-26 14:23:26
2777,1645907007,a64ef7,1074.42,2022-02-26 14:23:27
2778,1645907008,a64ef7,1074.42,2022-02-26 14:23:28
2779,1645907009,a64ef7,1074.42,2022-02-26 14:23:29
2780,1645907010,a64ef7,1074.42,2022-02-26 14:23:30
2781,1645907011,a64ef7,1074.42,2022-02-26 14:23:31
2782,1645907012,a64ef7,1074.42,2022-02-26 14:23:32
2783,1645907013,a64ef7,1074.42,2022-02-26 14:23:33
2784,1645907014,a64ef7,1074.42,2022-02-26 14:23:34
2785,1645907015,a64ef7,1074.42,2022-02-26 14:23:35
2786,1645907016,a64ef7,1074.42,2022-02-26 14:23:36
2787,1645907017,a64ef7,1074.42,2022-02-26 14:23:37
2788,1645907018,a64ef7,1074.42,2022-02-26 14:23:38
2789,1645907019,a64ef7,1074.42,2022-02-26 14:23:39
2790,1645907020,a64ef7,1074.42,2022-02-26 14:23:40
2791,1645907021,a64ef7,1074.42,2022-02-26 14:23:41
2792,1645907022,a64ef7,1074.42,2022-02-26 14:23:42
2793,1645907023,a64ef7,1074.42,2022-02-26 14:23:43
2794,1645907024,a64ef7,1074.42,2022-02-26 14:23:44
2795,1645907025,a64ef7,1074.42,2022-02-26 14:23:45
2796,1645907026,a64ef7,1074.42,2022-02-26 14:23:46
2797,1645907027,a64ef7,1074.42,2022-02-26 14:23:47
2798,1645907028,a64ef7,1074.42,2022-02-26 14:23:48
2799,1645907029,a64ef7,1074.42,2022-02-26 14:23:49
2800,1645907030,a64ef7,1074.42,2022-02-26 14:23:50
2801,1645907031,a64ef7,1074.42,2022-02-26 14:23:51
2802,1645907032,a64ef7,1074.42,2022-02-26 14:23:52
2803,1645907033,a64ef7,1074.42,2022-02-26 14:23:53
2804,1645907034,a64ef7,1074.42,2022-02-26 14:23:54
2805,1645907035,a64ef7,1074.42,2022-02-26 14:23:55
2806,1645907036,a64ef7,1074.42,2022-02-26 14:23:56
2807,1645907037,a64ef7,1074.42,2022-02-26 14:23:57
2808,1645907038,a64ef7,1074.42,2022-02-26 14:23:58
2809,1645907039,a64ef7,1074.42,2022-02-26 14:23:59
2810,1645907040,a64ef7,1074.42,2022-02-26 14:24:00
2811,1645907041,a64ef7,1074.42,2022-02-26 14:24:01
2812,1645907042,a64ef7,1074.42,2022-02-26 14:24:02
2813,1645907043,a64ef7,1074.42,2022-02-26 14:24:03
2814,1645907044,a64ef7,1074.42,2022-02-26 14:24:04
2815,1645907045,a64ef7,1074.42,2022-02-26 14:24:05
2816,1645907046,a64ef7,1074.42,2022-02-26 14:24:06
2817,1645907047,a64ef7,1074.42,2022-02-26 14:24:07
2818,1645907048,a64ef7,1074.42,2022-02-26 14:24:08
2819,1645907049,a64ef7,1074.42,2022-02-26 14:24:09
2820,1645907050,a64ef7,1074.42,2022-02-26 14:24:10
2821,1645907051,a64ef7,1074.42,2022-02-26 14:24:11
2822,1645907052,a64ef7,1074.42,2022-02-26 14:24:12
2823,1645907053,a64ef7,1074.42,2022-02-26 14:24:13
2824,1645907054,a64ef7,1074.42,2022-02-26 14:24:14
2825,1645907055,a64ef7,1074.42,2022-02-26 14:24:15
2826,1645907056,a64ef7,1074.42,2022-02-26 14:24:16
2827,1645907057,a64ef7,1074.42,2022-02-26 14:24:17
2828,1645907058,a64ef7,1074.42,2022-02-26 14:24:18
2829,1645907059,a64ef7,1074.42,2022-02-26 14:24:19
2830,1645907060,a64ef7,1074.42,2022-02-26 14:24:20
2831,1645907061,a64ef7,1074.42,2022-02-26 14:24:21
2832,1645907062,a64ef7,1074.42,2022-02-26 14:24:22
2833,1645907063,a64ef7,1074.42,2022-02-26 14:24:23
2834,1645907064,a64ef7,1074.42,2022-02-26 14:24:24
2835,1645907065,a64ef7,1074.42,2022-02-26 14:24:25
2836,1645907066,a64ef7,1074.42,2022-02-26 14:24:26
2837,1645907067,a64ef7,1074.42,2022-02-26 14:24:27
2838,1645907068,a64ef7,1074.42,2022-02-26 14:24:28
2839,1645907069,a64ef7,1074.42,2022-02-26 14:24:29
2840,1645907070,a64ef7,1074.42,2022-02-26 14:24:30
2841,1645907071,a64ef7,1074.42,2022-02-26 14:24:31
2842,1645907072,a64ef7,1074.42,2022-02-26 14:24:32
2843,1645907073,a64ef7,1074.42,2022-02-26 14:24:33
2844,1645907074,a64ef7,1074.42,2022-02-26 14:24:34
2845,1645907075,a64ef7,1074.42,2022-02-26 14:24:35
2846,1645907076,a64ef7,1074.42,2022-02-26 14:24:36
2847,1645907077,a64ef7,1074.42,2022-02-26 14:24:37
2848,1645907078,a64ef7,1074.42,2022-02-26 14:24:38
2849,1645907079,a64ef7,1074.42,2022-02-26 14:24:39
2850,1645907080,a64ef7,1074.42,2022-02-26 14:24:40
2851,1645907081,a64ef7,1074.42,2022-02-26 14:24:41
2852,1645907082,a64ef7,1074.42,2022-02-26 14:24:42
2853,1645907083,a64ef7,1074.42,2022-02-26 14:24:43
2854,1645907084,a64ef7,1074.42,2022-02-26 14:24:44
2855,1645907085,a64ef7,1074.42,2022-02-26 14:24:45
2856,1645907086,a64ef7,1074.42,2022-02-26 14:24:46
2857,1645907087,a64ef7,1074.42,2022-02-26 14:24:47
2858,1645907088,a64ef7,1074.42,2022-02-26 14:24:48
2859,1645907089,a64ef7,1074.42,2022-02-26 14:24:49
2860,1645907090,a64ef7,1074.42,2022-02-26 14:24:50
2861,1645907091,a64ef7,1074.42,2022-02-26 14:24:51
2862,1645907092,a64ef7,1074.42,2022-02-26 14:24:52
2863,1645907093,a64ef7,1074.42,2022-02-26 14:24:53
2864,1645907094,a64ef7,1074.42,2022-02-26 14:24:54
2865,1645907095,a64ef7,1074.42,2022-02-26 14:24:55
2866,1645907096,a64ef7,1074.42,2022-02-26 14:24:56
2867,1645907097,a64ef7,1074.42,2022-02-26 14:24:57
2868,1645907098,a64ef7,1074.42,2022-02-26 14:24:58
2869,1645907099,a64ef7,1074.42,2022-02-26 14:24:59
2870,1645907100,a64ef7,1074.42,2022-02-26 14:25:00
2871,1645907101,a64ef7,1074.42,2022-02-26 14:25:01
2872,1645907102,a64ef7,1074.42,2022-02-26 14:25:02
2873,1645907103,a64ef7,1074.42,2022-02-26 14:25:03
2874,1645907104,a64ef7,1074.42,2022-02-26 14:25:04
2875,1645907105,a64ef7,1074.42,2022-02-26 14:25:05
2876,1645907106,a64ef7,1074.42,2022-02-26 14:25:06
2877,1645907107,a64ef7,1074.42,2022-02-26 14:25:07
2878,1645907108,a64ef7,1074.42,2022-02-26 14:25:08
2879,1645907109,a64ef7,1074.42,2022-02-26 14:25:09
2880,1645907110,a64ef7,1074.42,2022-02-26 14:25:10
2881,1645907111,a64ef7,1074.42,2022-02-26 14:25:11
2882,1645907112,a64ef7,1074.42,2022-02-26 14:25:12
2883,1645907113,a64ef7,1074.42,2022-02-26 14:25:13
2884,1645907114,a64ef7,1074.42,2022-02-26 14:25:14
2885,1645907115,a64ef7,1074.42,2022-02-26 14:25:15
2886,1645907116,a64ef7,1074.42,2022-02-26 14:25:16
2887,1645907117,a64ef7,1074.42,2022-02-26 14:25:17
2888,1645907118,a64ef7,1074.42,2022-02-26 14:25:18
2889,1645907119,a64ef7,1074.42,2022-02-26 14:25:19
2890,1645907120,a64ef7,1074.42,2022-02-26 14:25:20
2891,1645907121,a64ef7,1074.42,2022-02-26 14:25:21
2892,1645907122,a64ef7,1074.42,2022-02-26 14:25:22
2893,1645907123,a64ef7,1074.42,2022-02-26 14:25:23
2894,1645907124,a64ef7,1074.42,2022-02-26 14:25:24
2895,1645907125,a64ef7,1074.42,2022-02-26 14:25:25
2896,1645907126,a64ef7,1074.42,2022-02-26 14:25:26
2897,1645907127,a64ef7,1074.42,2022-02-26 14:25:27
2898,1645907128,a64ef7,1074.42,2022-02-26 14:25:28
2899,1645907129,a64ef7,1074.42,2022-02-26 14:25:29
2900,1645907130,a64ef7,1074.42,2022-02-26 14:25:30
2901,1645907131,a64ef7,1074.42,2022-02-26 14:25:31
2902,1645907132,a64ef7,1074.42,2022-02-26 14:25:32
2903,1645907133,a64ef7,1074.42,2022-02-26 14:25:33
2904,1645907134,a64ef7,1074.42,2022-02-26 14:25:34
2905,1645907135,a64ef7,1074.42,2022-02-26 14:25:35
2906,1645907136,a64ef7,1074.42,2022-02-26 14:25:36
2907,1645907137,a64ef7,1074.42,2022-02-26 14:25:37
2908,1645907138,a64ef7,1074.42,2022-02-26 14:25:38
2909,1645907139,a64ef7,1074.42,2022-02-26 14:25:39
2910,1645907140,a64ef7,1074.42,2022-02-26 14:25:40
2911,1645907141,a64ef7,1074.42,2022-02-26 14:25:41
2912,1645907142,a64ef7,1074.42,2022-02-26 14:25:42
2913,1645907143,a64ef7,1074.42,2022-02-26 14:25:43
2914,1645907144,a64ef7,1074.42,2022-02-26 14:25:44
2915,1645907145,a64ef7,1074.42,2022-02-26 14:25:45
2916,1645907146,a64ef7,1074.42,2022-02-26 14:25:46
2917,1645907147,a64ef7,1074.42,2022-02-26 14:25:47
2918,1645907148,a64ef7,1074.42,2022-02-26 14:25:48
2919,1645907149,a64ef7,1074.42,2022-02-26 14:25:49
2920,1645907150,a64ef7,1074.42,2022-02-26 14:25:50
2921,1645907151,a64ef7,1074.42,2022-02-26 14:25:51
2922,1645907152,a64ef7,1074.42,2022-02-26 14:25:52
2923,1645907153,a64ef7,1074.42,2022-02-26 14:25:53
2924,1645907154,a64ef7,1074.42,2022-02-26 14:25:54
2925,1645907155,a64ef7,1074.42,2022-02-26 14:25:55
2926,1645907156,a64ef7,1074.42,2022-02-26 14:25:56
2927,1645907157,a64ef7,1074.42,2022-02-26 14:25:57
2928,1645907158,a64ef7,1074.42,2022-02-26 14:25:58
2929,1645907159,a64ef7,1074.42,2022-02-26 14:25:59
2930,1645907160,a64ef7,1074.42,2022-02-26 14:26:00
2931,1645907161,a64ef7,1074.42,2022-02-26 14:26:01
2932,1645907162,a64ef7,1074.42,2022-02-26 14:26:02
2933,1645907163,a64ef7,1074.42,2022-02-26 14:26:03
2934,1645907164,a64ef7,1074.42,2022-02-26 14:26:04
2935,1645907165,a64ef7,1074.42,2022-02-26 14:26:05
2936,1645907166,a64ef7,1074.42,2022-02-26 14:26:06
2937,1645907167,a64ef7,1074.42,2022-02-26 14:26:07
2938,1645907168,a64ef7,1074.42,2022-02-26 14:26:08
2939,1645907169,a64ef7,1074.42,2022-02-26 14:26:09
2940,1645907170,a64ef7,1074.42,2022-02-26 14:26:10
2941,1645907171,a64ef7,1074.42,2022-02-26 14:26:11
2942,1645907172,a64ef7,1074.42,2022-02-26 14:26:12
2943,1645907173,a64ef7,1074.42,2022-02-26 14:26:13
2944,1645907174,a64ef7,1074.42,2022-02-26 14:26:14
2945,1645907175,a64ef7,1074.42,2022-02-26 14:26:15
2946,1645907176,a64ef7,1074.42,2022-02-26 14:26:16
2947,1645907177,a64ef7,1074.42,2022-02-26 14:26:17
2948,1645907178,a64ef7,1074.42,2022-02-26 14:26:18
2949,1645907179,a64ef7,1074.42,2022-02-26 14:26:19
2950,1645907180,a64ef7,1074.42,2022-02-26 14:26:20
2951,1645907181,a64ef7,1074.42,2022-02-26 14:26:21
2952,1645907182,a64ef7,1074.42,2022-02-26 14:26:22
2953,1645907183,a64ef7,1074.42,2022-02-26 14:26:23
2954,1645907184,a64ef7,1074.42,2022-02-26 14:26:24
2955,1645907185,a64ef7,1074.42,2022-02-26 14:26:25
2956,1645907186,a64ef7,1074.42,2022-02-26 14:26:26
2957,1645907187,a64ef7,1074.42,2022-02-26 14:26:27
2958,1645907188,a64ef7,1074.42,2022-02-26 14:26:28
2959,1645907189,a64ef7,1074.42,2022-02-26 14:26:29
2960,1645907190,a64ef7,1074.42,2022-02-26 14:26:30
2961,1645907191,a64ef7,1074.42,2022-02-26 14:26:31
2962,1645907192,a64ef7,1074.42,2022-02-26 14:26:32
2963,1645907193,a64ef7,1074.42,2022-02-26 14:26:33
2964,1645907194,a64ef7,1074.42,2022-02-26 14:26:34
2965,1645907195,a64ef7,1074.42,2022-02-26 14:26:35
2966,1645907196,a64ef7,1074.42,2022-02-26 14:26:36
2967,1645907197,a64ef7,1074.42,2022-02-26 14:26:37
2968,1645907198,a64ef7,1074.42,2022-02-26 14:26:38
2969,1645907199,a64ef7,1074.42,2022-02-26 14:26:39
2970,1645907200,a64ef7,1074.42,2022-02-26 14:26:40
2971,1645907201,a64ef7,1074.42,2022-02-26 14:26:41
2972,1645907202,a64ef7,1074.42,2022-02-26 14:26:42
2973,1645907203,a64ef7,1074.42,2022-02-26 14:26:43
2974,1645907204,a64ef7,1074.42,2022-02-26 14:26:44
2975,1645907205,a64ef7,1074.42,2022-02-26 14:26:45
2976,1645907206,a64ef7,1074.42,2022-02-26 14:26:46
2977,1645907207,a64ef7,1074.42,2022-02-26 14:26:47
2978,1645907208,a64ef7,1074.42,2022-02-26 14:26:48
2979,1645907209,a64ef7,1074.42,2022-02-26 14:26:49
2980,1645907210,a64ef7,1074.42,2022-02-26 14:26:50
2981,1645907211,a64ef7,1074.42,2022-02-26 14:26:51
2982,1645907212,a64ef7,1074.42,2022-02-26 14:26:52
2983,1645907213,a64ef7,1074.42,2022-02-26 14:26:53
2984,1645907214,a64ef7,1074.42,2022-02-26 14:26:54
2985,1645907215,a64ef7,1074.42,2022-02-26 14:26:55
2986,1645907216,a64ef7,1074.42,2022-02-26 14:26:56
2987,1645907217,a64ef7,1074.42,2022-02-26 14:26:57
2988,1645907218,a64ef7,1074.42,2022-02-26 14:26:58
2989,1645907219,a64ef7,1074.42,2022-02-26 14:26:59
2990,1645907220,a64ef7,1074.42,2022-02-26 14:27:00
2991,1645907221,a64ef7,1074.42,2022-02-26 14:27:01
2992,1645907222,a64ef7,1074.42,2022-02-26 14:27:02
2993,1645907223,a64ef7,1074.42,2022-02-26 14:27:03
2994,1645907224,a64ef7,1074.42,2022-02-26 14:27:04
2995,1645907225,a64ef7,1074.42,2022-02-26 14:27:05
2996,1645907226,a64ef7,1074.42,2022-02-26 14:27:06
2997,1645907227,a64ef7,1074.42,2022-02-26 14:27:07
